1.5771608352661,1.8549160957336,0.5172746181488,lying
2.7649567127228,1.4176150560379,0.22658781707287,lying
2.8018715381622,1.6734154224396,0.27705991268158,sitting down
3.3910579681396,2.1987226009369,0.360665589571,sitting on the ground
3.2899868488312,1.956099152565,0.6649934053421,lying down
3.0439400672913,1.388684630394,0.3553923368454,lying
2.6683309078217,2.1470556259155,0.38882917165756,lying
2.9409503936768,2.4493236541748,0.66063594818115,lying
2.8077397346497,2.0750169754028,0.59617519378662,sitting
3.9515378475189,1.5712990760803,0.62460952997208,lying
4.4474024772644,1.3899264335632,0.10647743195295,lying
2.9025831222534,2.1704440116882,0.083931416273117,walking
3.1526880264282,2.2021286487579,0.253976136446,standing up from sitting on the ground
1.0182818174362,2.4085290431976,0.24727709591389,lying down
3.1830952167511,1.7543699741364,-0.19667030870914,sitting
1.152175784111,1.2724022865295,-0.20766367018223,walking
2.0563476085663,1.6109263896942,0.27473551034927,sitting
3.0055403709412,1.9582062959671,-0.21525278687477,sitting on the ground
2.4850580692291,1.4674835205078,0.88108158111572,walking
3.0028028488159,1.9904351234436,-0.083040371537209,sitting on the ground
4.0707883834839,1.7684001922607,0.64262044429779,standing up from lying
3.2326610088348,2.2383990287781,0.21308948099613,standing up from sitting on the ground
2.4308333396912,2.1340315341949,0.38913160562515,lying
2.7301442623138,1.6266697645187,0.21909873187542,walking
3.2858574390411,1.6120544672012,-0.23401187360287,sitting
3.9870848655701,1.27927339077,0.24225091934204,lying
3.1400218009949,1.973365187645,-0.012147311121225,walking
2.4371256828308,1.6777708530426,-0.15736638009548,walking
2.8621594905853,2.5438973903656,0.5841418504715,lying
3.268474817276,1.0650895833969,0.45853325724602,sitting on the ground
3.4870934486389,2.2164113521576,0.027873046696186,standing up from lying
2.6486830711365,2.8087079524994,0.58940649032593,lying
2.2008061408997,2.0942289829254,0.12277020514011,lying
3.205956697464,1.4971188306808,-0.1634379029274,sitting
4.3382563591003,1.1729142665863,0.53503739833832,standing up from lying
3.6736733913422,0.89544141292572,0.064971588551998,sitting on the ground
1.1469467878342,2.3864998817444,0.12231301516294,lying
3.6302998065948,1.9772894382477,0.20418125391006,lying
3.2203078269958,2.0349700450897,-0.017942264676094,lying
1.442559838295,2.364114522934,0.46964618563652,lying down
2.2653257846832,1.4199740886688,0.42163497209549,sitting
4.9370393753052,1.9928154945374,1.0842006206512,walking
2.3639190196991,1.5676993131638,0.078612104058266,walking
3.3696208000183,2.1626977920532,0.23700621724129,walking
2.8526980876923,1.8598709106445,0.71934616565704,walking
4.1817564964294,1.4094300270081,0.20096606016159,lying
2.0934009552002,1.4253786802292,0.9594207406044,lying down
2.8661239147186,1.892894744873,-0.14534440636635,sitting on the ground
4.2618298530579,1.5132036209106,0.15426106750965,lying
3.9152657985687,1.6779981851578,0.59515607357025,sitting on the ground
3.599374294281,2.2132861614227,1.1738183498383,lying
3.0534684658051,2.1022841930389,1.4993170499802,walking
2.4842236042023,2.3184607028961,0.17399206757545,lying
2.2539165019989,1.6243742704391,-0.010837035253644,on all fours
2.4516668319702,1.887414932251,0.23860096931458,lying
3.1772713661194,2.2825245857239,0.19458602368832,walking
2.8977086544037,2.4294452667236,0.4142185151577,lying
5.0673513412476,1.8088401556015,0.13618387281895,walking
1.5584120750427,2.1484668254852,0.35837990045547,lying
4.2555894851685,1.3813157081604,0.10443738847971,lying
2.295606136322,1.7968463897705,0.10551361739635,sitting
2.9740579128265,1.3776684999466,0.17451073229313,falling
2.2304847240448,1.5523608922958,1.2285151481628,walking
2.5945928096771,1.8356568813324,-0.19166898727417,lying
2.1351068019867,1.9498269557953,-0.012223858386278,lying down
3.514342546463,1.7992476224899,0.22663940489292,standing up from lying
1.8330010175705,1.4719041585922,1.2504949569702,walking
3.0140469074249,1.9441952705383,-0.18557642400265,sitting on the ground
3.8899943828583,1.335319519043,0.46007466316223,lying
2.5235595703125,1.334446310997,0.50047868490219,standing up from sitting
1.6086543798447,2.1125295162201,0.38752233982086,standing up from lying
2.6628832817078,1.237159371376,0.34042364358902,lying
2.610212802887,1.0271735191345,0.94423621892929,sitting
2.9441747665405,2.0140852928162,0.28116631507874,sitting
2.1154410839081,1.7210762500763,0.1717509329319,standing up from lying
1.0915951728821,2.4372465610504,0.37904188036919,lying
2.7854409217834,2.2870812416077,0.41255283355713,lying
3.2084765434265,0.9757467508316,0.46411022543907,sitting on the ground
1.3701366186142,1.0095332860947,0.36621418595314,lying
1.1776033639908,2.3751380443573,0.224061191082,lying
2.5031661987305,1.0214428901672,0.82207715511322,sitting
2.4735293388367,1.6416120529175,0.15452271699905,standing up from lying
2.7304599285126,1.679380774498,-0.22313298285007,lying
2.8308084011078,2.3485836982727,0.4476780295372,lying
1.7089941501617,1.0657733678818,0.12814645469189,standing up from lying
2.6766972541809,1.0999482870102,0.93902987241745,sitting
2.747154712677,1.2526893615723,1.0672060251236,sitting
2.9913711547852,2.2443504333496,0.40811461210251,standing up from lying
1.5910614728928,1.952775478363,0.29700690507889,standing up from lying
3.0428140163422,1.8358018398285,0.75888895988464,walking
2.4384706020355,2.4114556312561,0.64500713348389,standing up from lying
1.9417548179626,2.0072350502014,0.13706055283546,lying down
4.1196660995483,1.442645907402,0.31494289636612,lying
2.4527370929718,2.2663567066193,0.44918555021286,lying
2.5100071430206,1.3937946557999,0.11208841204643,on all fours
1.8920456171036,1.4648766517639,0.044603977352381,sitting
1.579496383667,1.9311665296555,0.10462184995413,lying
4.7033820152283,1.0881675481796,0.37049588561058,lying
2.6477768421173,1.6016075611115,1.303050994873,walking
2.7174475193024,1.2186477184296,1.0609782934189,sitting
1.9602955579758,2.0605087280273,0.064964421093464,standing up from lying
2.9103019237518,2.382607460022,0.47847014665604,lying
4.2152504920959,1.6903011798859,0.63140571117401,standing up from lying
1.5878753662109,1.3514422178268,-0.097954034805298,walking
2.1447825431824,1.8029298782349,0.18060177564621,lying down
2.6459000110626,2.0543253421783,0.030453141778708,lying
1.5837205648422,1.434069275856,-0.02508720010519,walking
2.5112745761871,1.0982329845428,0.78600114583969,sitting
3.0561060905457,1.9960981607437,-0.083556100726128,lying
2.3921284675598,1.8046097755432,0.055912990123034,lying down
1.6445590257645,1.9571973085403,0.14593926072121,lying
3.2200298309326,1.5092231035233,0.24993103742599,falling
2.8871507644653,2.4211428165436,0.52830702066422,lying
2.4489912986755,2.4983496665955,1.0461639165878,lying down
2.0705885887146,1.5351030826569,0.12033596634865,walking
3.8737635612488,1.4896633625031,0.14529700577259,lying
2.2854995727539,1.4745347499847,0.1987836509943,walking
2.531756401062,1.1122797727585,0.34132146835327,walking
3.0159757137299,1.9760929346085,-0.11910311132669,sitting on the ground
2.5589654445648,2.0892314910889,0.86062234640121,lying down
3.1272976398468,1.5920393466949,0.88054132461548,walking
2.8053498268127,2.5154294967651,0.87442803382874,sitting
3.1339590549469,1.4426846504211,0.49035158753395,lying
3.1374480724335,1.2667568922043,0.44364643096924,lying
2.6366581916809,1.1989798545837,0.1936497092247,standing up from lying
2.5362484455109,1.2428902387619,0.79751843214035,sitting
2.6208457946777,1.7505422830582,0.3669465482235,sitting
0.94705766439438,2.1735870838165,0.31612041592598,lying
3.4064064025879,2.0781800746918,1.0526485443115,walking
3.1539463996887,2.0966081619263,0.20687371492386,sitting on the ground
1.6361398696899,2.2125852108002,0.29162332415581,lying
3.5829608440399,1.31272149086,0.38940891623497,falling
0.25943094491959,2.9205319881439,2.1353015899658,on all fours
2.1093239784241,2.5025429725647,0.43050011992455,lying down
2.5876088142395,2.3655707836151,0.31430020928383,lying
2.1393032073975,1.5738875865936,0.49189811944962,sitting
2.7651152610779,2.3330798149109,0.40655246376991,lying
3.7270500659943,1.5952625274658,0.0019724848680198,standing up from lying
2.7536959648132,2.1722986698151,0.36169141530991,standing up from lying
3.1047470569611,1.4485687017441,0.11973588168621,lying
2.9025430679321,2.1487710475922,0.5640344619751,lying
2.9182302951813,1.6601569652557,0.25569388270378,walking
2.5808954238892,1.8377139568329,-0.036867700517178,lying
2.650253534317,1.5250581502914,0.16576611995697,standing up from lying
2.7643582820892,1.7242652177811,0.61470741033554,walking
1.5700334310532,1.9174851179123,0.056722711771727,lying
3.6232061386108,0.93992465734482,0.71465003490448,on all fours
3.766566991806,1.1185593605042,0.070392794907093,lying
3.158203125,2.0638859272003,-0.23934783041477,walking
2.6656436920166,2.4964623451233,0.37371650338173,lying
2.8050761222839,2.3466386795044,0.30297029018402,lying
3.7462401390076,1.2719416618347,0.13225738704205,lying
2.9559366703033,1.7546496391296,0.085732251405716,lying
2.5662181377411,1.6897327899933,1.3417246341705,walking
2.6117668151855,1.4011836051941,0.11316721886396,sitting
4.4568915367126,1.4791992902756,0.52512037754059,lying
2.690226316452,2.305609703064,0.21307273209095,walking
2.4270002841949,1.4547007083893,1.4323552846909,walking
3.9050505161285,1.3454926013947,0.33705052733421,lying
2.6203255653381,1.2101119756699,0.077813997864723,lying
2.894150018692,0.97705948352814,0.40561246871948,lying
2.5658822059631,1.4301887750626,0.2840436398983,sitting
2.5999548435211,2.1858861446381,0.44539961218834,lying
3.2591094970703,1.6352322101593,-0.18938751518726,sitting
2.5880811214447,1.2719964981079,0.58882510662079,sitting
1.7141495943069,1.8237063884735,1.3331855535507,walking
3.3344337940216,1.3872697353363,0.21204414963722,standing up from lying
2.694445848465,2.0818910598755,0.26558649539948,lying
3.1518769264221,1.534163236618,0.02076318114996,standing up from sitting on the ground
2.9924817085266,1.1368328332901,0.71121829748154,sitting on the ground
2.6455717086792,1.196081161499,0.76072746515274,sitting
1.0369236469269,2.4721302986145,0.35501775145531,lying
2.7364614009857,2.0051732063293,1.3856203556061,walking
3.5054194927216,1.4808481931686,0.42234608530998,sitting on the ground
3.2766580581665,2.1427404880524,0.29925608634949,standing up from sitting on the ground
3.3934135437012,1.327117562294,0.34077417850494,falling
2.8833360671997,1.2557122707367,1.0192718505859,sitting
3.1584632396698,1.7322664260864,-0.09573183208704,sitting down
4.0058965682983,1.2016761302948,0.39638692140579,lying
1.0875687599182,2.2897520065308,0.43746295571327,lying
2.6291673183441,2.3222281932831,0.450464874506,lying
2.325514793396,2.0303769111633,0.72293770313263,sitting
1.4590331315994,1.3500205278397,1.4956427812576,walking
2.6287441253662,1.2500878572464,0.36496695876122,sitting
2.8509454727173,2.3233547210693,0.46847775578499,lying
1.0445852279663,2.469708442688,0.37838578224182,lying
3.7381174564362,2.0470170974731,1.0965378284454,walking
3.737683057785,2.1860203742981,0.14144532382488,standing up from lying
3.0921897888184,1.5085813999176,0.51695412397385,sitting on the ground
3.0172867774963,1.4143962860107,-0.059345334768295,on all fours
3.0098359584808,1.2493143081665,0.0051105082966387,lying
2.6301350593567,1.6192322969437,0.56523209810257,lying
3.6947166919708,2.2001309394836,-0.026340626180172,standing up from lying
2.0249016284943,1.8674269914627,0.051301434636116,standing up from lying
1.5126503705978,1.9981353282928,0.29793658852577,lying
3.0112335681915,2.0659911632538,-0.10892800986767,lying
3.1553399562836,2.0641467571259,0.17699925601482,sitting on the ground
2.8218884468079,1.9614788293839,-0.21769991517067,sitting on the ground
4.154158115387,1.3686496019363,0.23046183586121,lying
2.9872686862946,1.7103004455566,-0.14452810585499,sitting
3.2985632419586,1.356673002243,0.63898342847824,sitting on the ground
4.6800513267517,1.0045328140259,0.65024554729462,lying
2.8378758430481,1.1190822124481,0.5108984708786,on all fours
3.7873547077179,1.0097522735596,0.19094955921173,sitting on the ground
4.2169623374939,1.4509159326553,0.60368114709854,lying
3.4787812232971,1.5185893774033,0.51940363645554,sitting on the ground
1.5603544712067,1.9439563751221,0.11271226406097,lying
3.2447216510773,1.8172078132629,0.18688187003136,lying
3.8821983337402,0.81308311223984,0.23123948276043,sitting on the ground
3.2257630825043,1.0336943864822,0.44117325544357,sitting on the ground
2.7339923381805,1.108861207962,0.96630585193634,sitting
1.6952171325684,1.3780602216721,0.73653924465179,sitting
2.6091527938843,1.2845666408539,0.20616617798805,sitting
2.6762323379517,1.8833453655243,1.3970189094543,standing up from sitting
2.6471996307373,1.1502591371536,0.81496077775955,sitting
3.1685481071472,1.2337303161621,0.66701209545135,sitting on the ground
3.194548368454,1.5102913379669,0.18209905922413,lying
3.1803290843964,1.5638257265091,0.16981987655163,sitting
3.0090811252594,1.7171767950058,0.35647746920586,walking
4.0214848518372,1.1522754430771,0.42305392026901,lying
2.3441660404205,1.5201106071472,0.85391986370087,walking
3.7478294372559,1.2353115081787,0.11272190511227,lying
2.5041527748108,1.6205693483353,0.069209866225719,sitting
1.621903181076,2.2959468364716,0.28824838995934,lying
1.3333351612091,2.424872636795,0.31119260191917,lying
1.7516030073166,1.8812109231949,0.43086937069893,walking
2.6554589271545,1.2522729635239,-0.021808760240674,lying
2.7294273376465,1.263894200325,1.0179009437561,sitting
3.2854342460632,1.8833173513412,-0.050008859485388,sitting
3.2469077110291,1.8986511230469,-0.086809560656548,sitting
3.5984110832214,1.4347579479218,0.93609535694122,falling
2.5109374523163,2.2086553573608,0.51477885246277,lying down
2.3959908485413,1.6017862558365,-0.16180472075939,sitting
4.1542172431946,1.591784954071,0.23788104951382,lying
4.190477848053,1.2159966230392,0.42789161205292,lying
3.2439019680023,1.6719055175781,0.30744096636772,sitting on the ground
3.1640865802765,1.8550477027893,0.25043937563896,walking
2.1648848056793,1.5372087955475,0.6286895275116,lying
3.6448323726654,2.1007359027863,0.46289923787117,sitting
3.0973093509674,1.5880088806152,0.38759538531303,standing up from sitting on the ground
2.7072329521179,1.9066126346588,0.020562874153256,sitting
2.4602248668671,1.6103842258453,0.095867611467838,lying
1.6425801515579,2.4442665576935,0.10737294703722,walking
1.1100161075592,2.2857885360718,0.45929619669914,lying
1.480731010437,1.4152300357819,0.1104353889823,walking
3.9443118572235,1.8164752721786,0.32247984409332,walking
3.1000611782074,1.485867023468,0.50170093774796,sitting on the ground
4.1586589813232,1.3739199638367,0.19323620200157,lying
2.8068842887878,1.7608344554901,-0.060471016913652,standing up from lying
1.9372857809067,2.1049361228943,0.605100274086,sitting
2.9477686882019,2.0689380168915,0.077523246407509,walking
3.0873420238495,1.9639430046082,-0.26497089862823,lying
2.5363755226135,1.7792276144028,0.83949899673462,walking
1.7229509353638,1.7084267139435,0.25016719102859,standing up from lying
4.0958986282349,1.6521923542023,0.45964127779007,standing up from lying
3.3563778400421,2.2009024620056,0.58039575815201,sitting on the ground
4.2772588729858,1.8713799715042,0.8344299197197,sitting
3.5481150150299,1.9623712301254,0.36064195632935,standing up from lying
2.534440279007,1.6860972642899,0.1139529645443,walking
2.5375266075134,2.8514165878296,0.28238260746002,lying
2.189197063446,1.1490261554718,0.55039525032043,standing up from lying
2.7777645587921,1.3825751543045,0.086816288530827,lying
3.2580919265747,1.9525361061096,-0.05573707818985,sitting
2.4989845752716,1.5647320747375,0.10628348588943,sitting
1.9480654001236,1.8104928731918,0.2865726351738,walking
2.8823235034943,1.5988674163818,0.73710989952087,sitting
1.6917058229446,2.3140304088593,0.17712008953094,standing up from lying
3.7860050201416,1.9683630466461,0.46344378590584,lying
3.7320373058319,0.97264569997787,0.084168538451195,sitting on the ground
3.8072869777679,1.1221712827682,0.12534981966019,lying
0.51688599586487,1.2004399299622,0.66556233167648,on all fours
3.3256924152374,1.6229068040848,0.3266609609127,sitting
3.2157306671143,1.5952466726303,0.30223754048347,sitting
1.4297720193863,1.3051308393478,1.1225032806396,walking
4.5496997833252,1.2200789451599,0.3645846247673,lying
2.7379443645477,1.2418112754822,1.0105487108231,sitting
3.5248711109161,1.5811704397202,0.23502814769745,lying
1.5784810781479,2.2093253135681,0.2498977035284,lying
2.7155966758728,1.4097751379013,0.6311252117157,sitting
2.6779673099518,2.0880410671234,0.44480359554291,lying
4.2543563842773,1.2853792905807,0.61106014251709,standing up from lying
2.1575753688812,1.1876974105835,0.014417465776205,lying
2.9188301563263,1.7767890691757,-0.3366531431675,walking
4.5396437644958,1.1276767253876,0.19130313396454,lying
3.1933574676514,2.070812702179,-0.0026486208662391,lying
1.1765192747116,2.3546500205994,0.27571615576744,lying
4.0957560539246,1.828618645668,0.39396372437477,standing up from lying
3.3183784484863,1.3040099143982,0.56082314252853,sitting on the ground
4.5492300987244,1.2608966827393,0.080412417650223,lying
1.1977127790451,1.7689348459244,1.5048184394836,walking
2.830283164978,2.3965268135071,0.47928348183632,lying
3.7308900356293,1.6374626159668,0.6395468711853,falling
2.9125068187714,2.4169833660126,0.54356044530869,lying
3.3013792037964,1.6342034339905,0.32144230604172,sitting
1.8284667730331,1.54652094841,-0.11085518449545,lying
2.0399765968323,1.925767660141,0.2412311732769,lying
1.9507640600204,2.03604388237,0.62181186676025,standing up from lying
2.8163492679596,1.6366403102875,0.45065647363663,sitting
2.4690155982971,1.4127179384232,0.64136523008347,on all fours
1.6062341928482,1.9072316884995,0.085563488304615,lying
3.1044051647186,1.8818440437317,-0.066661387681961,sitting on the ground
3.7356562614441,1.8934371471405,0.17912484705448,walking
4.1670761108398,1.5550973415375,0.28187191486359,lying
1.4383642673492,1.8935625553131,0.30189022421837,on all fours
2.4119262695313,1.5361970663071,0.95915353298187,walking
2.4833235740662,1.2673114538193,0.89447635412216,sitting
2.5516848564148,1.1793652772903,0.36532858014107,walking
3.8595104217529,1.4679081439972,0.12142910063267,lying
4.0571732521057,1.0277780294418,0.25882831215858,lying
1.0955346822739,2.313401222229,0.44505479931831,lying
4.0099768638611,0.9037299156189,0.3143855035305,lying
1.6857734918594,1.8441952466965,1.0275599956512,walking
2.7663154602051,1.3991391658783,0.04854679107666,lying
1.7228528261185,1.6871830224991,0.94517517089844,walking
2.5481731891632,1.286316037178,0.60599672794342,sitting
2.7379944324493,1.8180611133575,-0.080720923841,lying
2.6544048786163,2.0626900196075,0.35194104909897,sitting
3.681488275528,1.0253028869629,0.47045347094536,lying
3.156396150589,1.410700917244,0.62824910879135,standing up from lying
2.5220448970795,1.6172400712967,0.12776425480843,standing up from lying
3.6239416599274,2.2133059501648,1.1629540920258,lying
4.4294085502625,1.2659229040146,0.5623687505722,lying
2.8910384178162,1.238759636879,0.95883631706238,sitting
3.3203527927399,1.8312190771103,-0.047043763101101,sitting
3.0304989814758,1.7620780467987,0.89732825756073,walking
3.5779962539673,1.9301747083664,0.11679650098085,standing up from lying
3.4810011386871,1.3538607358932,0.47108149528503,standing up from lying
2.9866549968719,2.141375541687,-0.27008646726608,lying
2.5768053531647,2.3953070640564,0.22222729027271,lying
2.4873950481415,1.456515789032,0.1052031815052,sitting
3.1854252815247,1.6958628892899,-0.20259614288807,sitting
3.03045129776,1.8802003860474,-0.19199408590794,on all fours
3.2566828727722,1.5053820610046,0.68087726831436,lying
1.5729275941849,1.9696489572525,0.16227404773235,lying
2.8807752132416,1.2509671449661,0.98510545492172,sitting
1.4912050962448,1.4980547428131,0.96988785266876,sitting
3.1871435642242,1.49966609478,0.54220598936081,sitting on the ground
2.8501796722412,1.9543685913086,-0.21895250678062,sitting on the ground
3.8184201717377,1.5765773057938,0.39629364013672,lying
2.6390626430511,1.8138468265533,0.88317310810089,walking
2.4445962905884,2.4872982501984,0.36088439822197,on all fours
2.9029741287231,2.4863073825836,0.47544181346893,lying
2.9404466152191,1.288565158844,0.36325913667679,lying
4.0365266799927,1.4005550146103,0.18230277299881,standing up from lying
3.0061304569244,1.9598863124847,-0.16065436601639,sitting on the ground
3.5439641475677,2.3712062835693,0.33879694342613,sitting on the ground
2.949366569519,1.3377356529236,0.40911203622818,lying
3.5274546146393,1.5456126928329,0.2390052229166,lying
2.8835363388062,1.2540140151978,0.91042101383209,sitting
2.5912246704102,1.1236436367035,0.85303837060928,sitting
1.7017123699188,1.677948474884,0.25806617736816,walking
4.0468897819519,1.0017319917679,0.26264536380768,lying
2.1348104476929,1.8926523923874,0.26435476541519,standing up from lying
1.2337015867233,2.4136288166046,0.35782197117805,lying
1.5363922119141,1.9745551347733,0.17874717712402,lying
1.8211331367493,1.5853046178818,0.91282266378403,standing up from sitting
2.6351270675659,2.1012237071991,0.29488182067871,lying
3.2339522838593,1.434313416481,0.45762121677399,sitting
0.73676282167435,0.69031292200089,1.2667241096497,lying down
2.813417673111,2.487973690033,0.84103620052338,sitting
2.8134963512421,1.2552983760834,-0.24692316353321,lying
3.8558382987976,1.6553744077682,0.49196434020996,sitting on the ground
3.0275814533234,2.0057101249695,0.65072774887085,lying
2.6967575550079,1.9375941753387,1.3118697404861,standing up from sitting
2.54212474823,1.0424836874008,0.75046688318253,sitting
3.6276066303253,2.2065312862396,1.3516625165939,walking
3.933812379837,1.4208345413208,0.3959011733532,lying
2.5640399456024,2.3756146430969,0.22213971614838,lying
3.3030171394348,1.6115856170654,-0.11271169781685,sitting
3.0808317661285,1.2127461433411,0.42431083321571,lying
2.4141998291016,1.4082716703415,0.4736670255661,sitting
4.1507778167725,1.4806516170502,0.12948827445507,lying
3.083637714386,1.6619610786438,0.07880675047636,lying
2.0819795131683,1.8500934839249,1.138143658638,walking
3.5527245998383,1.0427145957947,0.26723721623421,lying
3.249178647995,1.6408145427704,-0.10825339704752,walking
2.4964957237244,3.1345934867859,0.71914005279541,lying
1.655207157135,2.1534140110016,0.31110084056854,lying
3.5769653320313,1.49116563797,1.2987296581268,walking
2.8436677455902,1.815111041069,1.5612635612488,walking
3.2358033657074,1.6208937168121,0.26567819714546,sitting
3.1017436981201,2.3490352630615,0.45436570048332,standing up from lying
2.0725815296173,1.781018614769,0.83568114042282,walking
3.4481654167175,1.2891892194748,0.75615388154984,on all fours
1.1858067512512,2.4156744480133,0.30277797579765,lying
1.1795138120651,1.6863086223602,1.0289849042892,walking
2.694634437561,2.0410194396973,0.34884122014046,lying
2.8142421245575,2.1648833751678,1.3685064315796,walking
3.61439037323,2.2196924686432,1.1189596652985,lying
0.99038225412369,2.3069760799408,0.35401293635368,lying
3.2261459827423,2.0266215801239,-0.041772965341806,lying
2.3921072483063,1.7094696760178,0.31323638558388,lying
3.1526703834534,2.176155090332,0.33394399285316,sitting on the ground
1.5468144416809,2.3544435501099,0.3505285680294,lying
2.6611475944519,1.5627403259277,0.98730456829071,walking
1.5642639398575,1.9148252010345,0.0056022657081485,lying
2.6046707630157,1.0745329856873,0.94678509235382,sitting
3.9473052024841,0.87954759597778,0.14441752433777,sitting on the ground
3.8192667961121,1.2339223623276,0.40796145796776,lying
1.6108630895615,1.3699145317078,-0.080568641424179,lying
3.5065310001373,1.4096026420593,0.19052015244961,standing up from lying
1.0548247098923,2.491662979126,0.25962615013123,lying
2.8415756225586,2.1048166751862,0.56125485897064,lying
1.190673828125,2.4255230426788,0.40877854824066,lying
2.530796289444,1.2224798202515,0.77003371715546,sitting
4.1394529342651,1.2821897268295,0.40613836050034,lying
2.4455795288086,1.0928885936737,0.75951933860779,sitting
2.8200500011444,1.0471715927124,0.69088578224182,sitting
3.5372416973114,1.600907087326,0.21852299571037,lying
3.4803969860077,2.1943299770355,0.69286626577377,falling
3.5184381008148,2.0367414951324,0.31617039442062,walking
3.1785008907318,1.602135181427,1.1309567689896,walking
3.1841588020325,2.0620937347412,0.12203194200993,sitting on the ground
2.7443814277649,1.5883646011353,0.25672119855881,walking
2.4460873603821,1.7741998434067,1.3257443904877,walking
2.7768731117249,2.3235700130463,0.048802584409714,walking
2.7241244316101,1.3437011241913,0.69317096471786,sitting
3.3672540187836,1.2403875589371,0.30590158700943,on all fours
3.115948677063,2.1982951164246,0.20406393706799,sitting
2.7833197116852,2.252534866333,0.29897233843803,lying
2.4614162445068,1.0816876888275,0.83705145120621,sitting
3.1003098487854,1.8115705251694,0.079274475574493,standing up from sitting on the ground
2.8884992599487,2.0407786369324,0.31230443716049,walking
3.9081165790558,1.8652082681656,1.7611716985703,walking
3.2604868412018,2.1283485889435,0.18854463100433,lying
3.6239037513733,2.2361354827881,1.1653406620026,lying
1.9350455999374,1.076899766922,-0.13713376224041,on all fours
1.5262666940689,1.7105605602264,0.72178077697754,sitting
3.9559135437012,1.3018120527267,0.43275615572929,lying
2.7623221874237,2.1662352085114,0.51443290710449,lying
2.2713992595673,1.7164844274521,0.88119238615036,walking
2.1473455429077,2.0519559383392,0.36792087554932,lying
2.7256350517273,1.8668817281723,-0.16169199347496,lying
3.8341674804688,1.2268342971802,0.37718832492828,lying
3.0018796920776,1.9572575092316,-0.11114042252302,sitting on the ground
3.708621263504,1.0198023319244,0.51157122850418,standing up from lying
3.3680126667023,2.0898792743683,0.45031723380089,sitting on the ground
3.2510335445404,1.0105271339417,0.47729250788689,sitting on the ground
2.5198650360107,1.339884519577,0.82854461669922,sitting
3.1348469257355,1.7587828636169,0.14561980962753,lying
1.5511125326157,1.8861328363419,-0.020526297390461,lying
2.5751864910126,2.3567454814911,0.62786573171616,lying
3.1302964687347,1.4377160072327,0.39896610379219,sitting
2.2551915645599,1.8197964429855,0.11994112282991,lying
3.5923099517822,1.6537599563599,0.28971248865128,sitting on the ground
1.1095479726791,2.367401599884,0.30012321472168,lying
2.6363456249237,1.8415876626968,0.051898904144764,standing up from lying
2.1887969970703,2.0884222984314,0.41473850607872,standing up from lying
2.3113629817963,1.4516372680664,0.0096492562443018,standing up from sitting
3.8096282482147,1.832319021225,0.7670322060585,walking
2.8071181774139,1.4884278774261,0.17785014212132,lying
2.147988319397,1.8734815120697,0.078259542584419,lying
2.3773899078369,1.4657683372498,0.15510599315166,walking
3.554541349411,1.947392821312,0.30028229951859,walking
3.1769242286682,0.98725825548172,0.092029266059399,sitting on the ground
1.0698893070221,2.4317290782928,0.20411922037601,lying
3.2747936248779,1.5019271373749,-0.16178232431412,sitting
2.7842943668365,2.3519587516785,0.38375544548035,lying
2.4709808826447,1.0907105207443,0.70198839902878,sitting
2.557813167572,0.60238230228424,0.31508201360703,sitting down
2.6389820575714,1.4908279180527,0.1056554839015,sitting
2.9917953014374,1.971106171608,-0.19661521911621,sitting on the ground
1.5225751399994,1.6712347269058,1.1139543056488,sitting
1.4485807418823,0.58086484670639,1.4925489425659,walking
2.021870136261,2.1563775539398,-0.02995702251792,standing up from lying
2.6581287384033,1.2603877782822,0.88944876194,sitting
3.5659196376801,1.4870725870132,0.62618362903595,sitting on the ground
2.7016859054565,2.1401410102844,0.31998041272163,lying
2.7067012786865,1.7184212207794,-0.19671176373959,sitting
1.04876101017,2.3727102279663,0.14497718214989,lying
3.6393253803253,1.9833647012711,0.87942296266556,walking
3.4864275455475,1.4152845144272,0.5468755364418,falling
2.3562333583832,1.4968112707138,0.31182342767715,sitting
2.3071341514587,1.7669154405594,0.025503719225526,lying
2.0140533447266,1.85149538517,0.34663265943527,lying down
1.9077744483948,1.8005257844925,0.21321001648903,lying down
1.2765949964523,2.4349253177643,0.12166640162468,lying
1.4447546005249,1.7352378368378,1.0457254648209,walking
1.8384848833084,2.3558249473572,0.63162726163864,lying down
3.3414006233215,1.5718286037445,0.3613512814045,sitting
2.4251852035522,1.955241560936,-0.0035084611736238,walking
1.444228887558,2.0054793357849,1.1717146635056,walking
2.2636914253235,1.7083830833435,0.13850569725037,sitting
3.8627068996429,1.2188016176224,0.36482214927673,lying
2.9348857402802,1.0280208587646,-0.0032879933714867,lying
1.5456144809723,1.9336500167847,0.15158550441265,lying
2.8232493400574,2.2621438503265,0.55798178911209,lying
1.9399458169937,1.4540828466415,0.013375248759985,sitting
3.3132274150848,1.1681289672852,0.53664046525955,sitting on the ground
2.8912734985352,1.1862182617188,0.081359691917896,lying
2.4941568374634,2.3102073669434,0.46034702658653,lying
2.8866143226624,1.5694726705551,-0.058714233338833,sitting down
2.5160286426544,1.0649883747101,0.77549958229065,sitting
2.922708272934,1.4678865671158,0.53788691759109,falling
2.8103976249695,1.2615242004395,0.53928923606873,sitting on the ground
2.7951455116272,2.294538974762,0.00084450282156467,walking
4.1685409545898,1.856213927269,0.89069408178329,walking
